0.249999999716,0.250000000556,0.249999998668,0.250000001060
0.249999999740,0.250000000363,0.249999998990,0.250000000907
0.249999999595,0.250000000707,0.249999998265,0.250000001433
0.249999999897,0.250000000459,0.249999999062,0.250000000582
0.249999999662,0.250000000402,0.249999998820,0.250000001116
0.249999999488,0.250000001312,0.249999997069,0.250000002131
0.249999999693,0.250000000939,0.249999998017,0.250000001351
0.249999999708,0.250000000375,0.249999998962,0.250000000955
0.249999999583,0.250000001249,0.249999997258,0.250000001910
0.249999999563,0.250000001091,0.249999997523,0.250000001824
0.249999999802,0.250000000763,0.249999998356,0.250000001080
0.249999999711,0.250000000938,0.249999997938,0.250000001413
0.249999999537,0.250000001165,0.249999997290,0.250000002007
0.249999999598,0.250000000718,0.249999998125,0.250000001559
0.249999999646,0.250000001005,0.249999997831,0.250000001519
0.249999999384,0.250000001419,0.249999996706,0.250000002492
0.249999999535,0.250000001015,0.249999997647,0.250000001803
0.249999999507,0.250000000723,0.249999997976,0.250000001794
0.249999999670,0.250000000859,0.249999998109,0.250000001363
0.249999999764,0.250000000636,0.249999998539,0.250000001060
0.249999999882,0.250000000312,0.249999999230,0.250000000576
0.249999999653,0.250000000692,0.249999998317,0.250000001337
0.249999999543,0.250000000923,0.249999997746,0.250000001788
0.249999999513,0.250000001081,0.249999997448,0.250000001957
0.249999999410,0.250000001698,0.249999996220,0.250000002672
0.249999999849,0.249999999943,0.249999999964,0.250000000245
0.249999999599,0.250000000641,0.249999998366,0.250000001394
0.249999999704,0.250000000713,0.249999998267,0.250000001316
0.249999999611,0.250000000914,0.249999997897,0.250000001579
0.249999999706,0.250000000538,0.249999998705,0.250000001051
0.249999999617,0.250000000588,0.249999998521,0.250000001274
0.249999999658,0.250000000911,0.249999998020,0.250000001412
0.249999999677,0.250000001129,0.249999997560,0.250000001634
0.249999999625,0.250000000549,0.249999998575,0.250000001250
0.249999999608,0.250000000711,0.249999998255,0.250000001426
0.249999999474,0.250000001138,0.249999997318,0.250000002070
0.249999999563,0.250000000758,0.249999998140,0.250000001539
0.249999999578,0.250000000704,0.249999998233,0.250000001485
0.249999999886,0.250000000511,0.249999998932,0.250000000671
0.249999999951,0.250000000193,0.249999999594,0.250000000262
0.249999999576,0.250000000755,0.249999998169,0.250000001499
0.249999999733,0.250000000585,0.249999998645,0.250000001037
0.249999999769,0.250000000852,0.249999998254,0.250000001125
0.249999999639,0.250000000696,0.249999998326,0.250000001339
0.249999999444,0.250000001330,0.249999996939,0.250000002287
0.249999999995,0.250000000237,0.249999999571,0.250000000197
0.249999999599,0.250000001173,0.249999997484,0.250000001745
0.249999999715,0.250000000715,0.249999998455,0.250000001114
0.249999999685,0.250000000598,0.249999998571,0.250000001146
0.249999999571,0.250000000985,0.249999997729,0.250000001716
0.249999999728,0.250000000778,0.249999998226,0.250000001267
0.249999999672,0.250000000541,0.249999998655,0.250000001132
0.249999999819,0.250000000151,0.249999999546,0.250000000485
0.249999999699,0.250000000698,0.249999998408,0.250000001196
0.249999999597,0.250000000926,0.249999997862,0.250000001615
0.249999999491,0.250000001081,0.249999997421,0.250000002007
0.249999999816,0.250000000241,0.249999999373,0.250000000570
0.249999999626,0.250000000567,0.249999998594,0.250000001213
0.249999999553,0.250000001085,0.249999997581,0.250000001781
0.249999999602,0.250000000808,0.249999998041,0.250000001549
0.249999999737,0.250000000518,0.249999998677,0.250000001069
0.249999999670,0.250000000659,0.249999998404,0.250000001268
0.249999999584,0.250000000704,0.249999998269,0.250000001443
0.249999999481,0.250000001108,0.249999997374,0.250000002038
0.249999999614,0.250000001111,0.249999997628,0.250000001647
0.249999999869,0.250000000421,0.249999999038,0.250000000672
0.249999999780,0.250000000913,0.249999998053,0.250000001254
0.249999999575,0.250000001089,0.249999997517,0.250000001819
0.249999999777,0.250000000876,0.249999998168,0.250000001179
0.249999999923,0.250000000233,0.249999999411,0.250000000433
0.249999999681,0.250000001002,0.249999997781,0.250000001535
0.250000000023,0.249999999874,0.250000000246,0.249999999857
0.250000000168,0.249999999727,0.250000000677,0.249999999428
0.250000000106,0.249999999746,0.250000000541,0.249999999607
0.249999999995,0.249999999992,0.250000000002,0.250000000011
0.249999999685,0.250000000875,0.249999998103,0.250000001338
0.249999999976,0.250000000019,0.249999999883,0.250000000122
0.250000000112,0.250000000039,0.250000000043,0.249999999806
0.250000001007,0.249999998471,0.250000004064,0.249999996458
0.250000000036,0.249999999685,0.250000000656,0.249999999624
0.250000000516,0.249999999385,0.250000001790,0.249999998310
0.250000000371,0.249999999291,0.250000001791,0.249999998547
0.249999999931,0.250000000245,0.249999999415,0.250000000409
0.250000000168,0.249999999904,0.250000000281,0.249999999647
0.250000000330,0.249999999442,0.250000001480,0.249999998748
0.250000000271,0.249999999246,0.250000001629,0.249999998855
0.250000000413,0.249999999148,0.250000002175,0.249999998264
0.250000000101,0.249999999588,0.250000000881,0.249999999430
0.250000000451,0.249999999162,0.250000002260,0.249999998127
0.250000000811,0.249999998915,0.250000002796,0.249999997478
0.250000000059,0.249999999724,0.250000000587,0.249999999629
0.250000000444,0.249999999524,0.250000001291,0.249999998740
0.250000000276,0.249999999533,0.250000001020,0.249999999170
0.250000000373,0.249999999189,0.250000002066,0.249999998372
0.250000000541,0.249999999174,0.250000002059,0.249999998225
0.250000000240,0.249999999607,0.250000001094,0.249999999060
0.250000000466,0.249999999206,0.250000001924,0.249999998403
0.250000000420,0.249999999243,0.250000002046,0.249999998290
0.250000000022,0.249999999941,0.250000000257,0.249999999780
0.250000000491,0.249999999147,0.250000002084,0.249999998278
0.250000000200,0.249999999587,0.250000001013,0.249999999200
0.250000000561,0.249999999148,0.250000002246,0.249999998045
0.250000001042,0.249999998552,0.250000003965,0.249999996441
0.250000000275,0.249999999331,0.250000001591,0.249999998802
0.250000000212,0.249999999650,0.250000000856,0.249999999282
0.250000000625,0.249999998952,0.250000002850,0.249999997573
0.250000000068,0.249999999564,0.250000000756,0.249999999612
0.250000000339,0.249999999607,0.250000001144,0.249999998910
0.250000000586,0.249999999050,0.250000002618,0.249999997746
0.250000000338,0.249999999395,0.250000001541,0.249999998726
0.250000000020,0.249999999632,0.250000000677,0.249999999672
0.249999999985,0.249999999637,0.250000000618,0.249999999760
0.250000000264,0.249999999544,0.250000001158,0.249999999034
0.249999999896,0.249999999808,0.250000000245,0.250000000051
0.250000000059,0.249999999695,0.250000000631,0.249999999615
0.250000000462,0.249999999093,0.250000002388,0.249999998056
0.250000000433,0.249999999305,0.250000001697,0.249999998564
0.250000000713,0.249999998929,0.250000002920,0.249999997438
0.250000000661,0.249999999100,0.250000002313,0.249999997927
0.250000000554,0.249999999220,0.250000002004,0.249999998223
0.250000000045,0.249999999738,0.250000000593,0.249999999625
0.250000000512,0.249999999066,0.250000002530,0.249999997893
0.250000000365,0.249999999389,0.250000001522,0.249999998724
0.250000000791,0.249999998955,0.250000002938,0.249999997316
0.250000000002,0.249999999925,0.250000000152,0.249999999921
0.250000000120,0.249999999712,0.250000000647,0.249999999520
0.250000000416,0.249999999101,0.250000002309,0.249999998175
0.249999999984,0.249999999884,0.250000000235,0.249999999898
0.250000000253,0.249999999325,0.250000001387,0.249999999034
0.250000000036,0.249999999791,0.250000000406,0.249999999768
0.250000000132,0.249999999575,0.250000001024,0.249999999269
0.250000000371,0.249999999498,0.250000001372,0.249999998760
0.250000000308,0.249999999250,0.250000001623,0.249999998819
0.250000000025,0.249999999614,0.250000000776,0.249999999585
0.250000000412,0.249999999253,0.250000001829,0.249999998506
0.250000000041,0.249999999650,0.250000000727,0.249999999581
0.250000000716,0.249999998988,0.250000002608,0.249999997688
0.250000000530,0.249999999155,0.250000002330,0.249999997985
0.250000000179,0.249999999746,0.250000000625,0.249999999451
0.250000000024,0.249999999625,0.250000000760,0.249999999591
0.250000000566,0.249999998984,0.250000002833,0.249999997617
0.250000000418,0.249999999231,0.250000001993,0.249999998359
0.250000000522,0.249999998966,0.250000002724,0.249999997789
0.250000000554,0.249999999168,0.250000002286,0.249999997992
0.250000000701,0.249999999061,0.250000002439,0.249999997799
0.249999999911,0.249999999469,0.250000000943,0.249999999678
0.250000000685,0.249999999044,0.250000002407,0.249999997865
0.250000000413,0.249999999426,0.250000001419,0.249999998741
0.250000000797,0.249999998935,0.250000002975,0.249999997292
0.250000000674,0.249999999125,0.250000002269,0.249999997932
0.250000000322,0.249999999132,0.250000001984,0.249999998562
0.250000000540,0.249999999079,0.250000002499,0.249999997881
0.250000000702,0.249999998926,0.250000002764,0.249999997608
0.250000000459,0.249999999382,0.250000001536,0.249999998624
0.249999999905,0.249999999787,0.250000000317,0.249999999992
0.250000000531,0.249999999262,0.250000002067,0.249999998140
0.250000000587,0.249999999200,0.250000002108,0.249999998104
0.250000000613,0.249999999084,0.250000002474,0.249999997829
0.250000000781,0.249999998894,0.250000002853,0.249999997472
0.250000000202,0.249999999514,0.250000001087,0.249999999197
0.250000000872,0.249999998741,0.250000003584,0.249999996803
0.250000000529,0.249999999021,0.250000002669,0.249999997781
0.250000000923,0.249999998893,0.250000003063,0.249999997120
0.250000000249,0.249999999462,0.250000001434,0.249999998855
0.250000000150,0.249999999456,0.250000001311,0.249999999082
0.250000000328,0.249999999345,0.250000001629,0.249999998698
0.250000000330,0.249999999557,0.250000001215,0.249999998897
0.250000000252,0.249999999375,0.250000001482,0.249999998890
0.250000000199,0.249999999175,0.250000001956,0.249999998670
0.250000000585,0.249999998947,0.250000002913,0.249999997555
0.250000000251,0.249999999183,0.250000001907,0.249999998659
0.250000000418,0.249999999303,0.250000001773,0.249999998505
0.250000000557,0.249999999263,0.250000001959,0.249999998221
0.250000000444,0.249999999182,0.250000002220,0.249999998155
0.250000000595,0.249999999069,0.250000002682,0.249999997654
0.250000000359,0.249999999389,0.250000001523,0.249999998728
0.250000000475,0.249999999032,0.250000002641,0.249999997852
0.250000000162,0.249999999301,0.250000001500,0.249999999037
0.250000000409,0.249999999160,0.250000002202,0.249999998229
0.250000000488,0.249999999205,0.250000001983,0.249999998324
0.250000000669,0.249999998973,0.250000002567,0.249999997792
0.250000000234,0.249999999610,0.250000000952,0.249999999204
0.250000000135,0.249999999531,0.250000000999,0.249999999335
0.250000000100,0.249999999613,0.250000000960,0.249999999328
0.250000000332,0.249999999365,0.250000001425,0.249999998878
0.250000000229,0.249999999401,0.250000001304,0.249999999066
0.250000000606,0.249999999002,0.250000002820,0.249999997572
0.250000000208,0.249999999494,0.250000001145,0.249999999153
0.250000000151,0.249999999489,0.250000001287,0.249999999074
0.250000000021,0.250000000249,0.249999999812,0.249999999918
0.250000000112,0.249999999847,0.250000000375,0.249999999666
0.249999999989,0.250000000220,0.249999999692,0.250000000099
0.250000000350,0.249999999421,0.250000001466,0.249999998762
0.250000000162,0.249999999798,0.250000000584,0.249999999457
0.250000000171,0.249999999514,0.250000000950,0.249999999364
0.250000000402,0.249999999429,0.250000001397,0.249999998772
0.250000000276,0.249999999639,0.250000000909,0.249999999176
0.250000000369,0.249999999163,0.250000002219,0.249999998250
0.250000000393,0.249999999362,0.250000001630,0.249999998615
0.250000000117,0.249999999774,0.250000000575,0.249999999534
0.250000000347,0.249999999522,0.250000001313,0.249999998817
0.250000000244,0.249999999420,0.250000001403,0.249999998934
0.250000000310,0.249999999618,0.250000001097,0.249999998974
0.250000000135,0.249999999643,0.250000000877,0.249999999345
0.250000000143,0.249999999590,0.250000000925,0.249999999342
0.250000000061,0.249999999652,0.250000000804,0.249999999483
0.250000000232,0.249999999562,0.250000000989,0.249999999217
0.250000000194,0.249999999593,0.250000000895,0.249999999318
0.250000000297,0.249999999430,0.250000001384,0.249999998889
0.250000000027,0.249999999648,0.250000000723,0.249999999602
0.250000000242,0.249999999944,0.250000000400,0.249999999414
0.250000000222,0.249999999524,0.250000001183,0.249999999071
0.250000000918,0.249999998692,0.250000003374,0.249999997016
0.250000000314,0.249999999401,0.250000001620,0.249999998665
0.250000000515,0.249999999106,0.250000002470,0.249999997908
0.250000000006,0.249999999410,0.250000000953,0.249999999631
0.250000000332,0.249999999261,0.250000001966,0.249999998440
0.249999999717,0.250000000143,0.249999999335,0.250000000805
0.250000000293,0.249999999664,0.250000000886,0.249999999157
0.250000000831,0.249999998603,0.250000003547,0.249999997019
0.250000000387,0.249999999474,0.250000001352,0.249999998787
0.250000000556,0.249999999148,0.250000002222,0.249999998073
0.250000000475,0.249999999346,0.250000001653,0.249999998527
0.250000000721,0.249999998856,0.250000003020,0.249999997402
0.250000000390,0.249999999453,0.250000001491,0.249999998666
0.250000000691,0.249999998910,0.250000002673,0.249999997725
0.250000000128,0.249999999599,0.250000000843,0.249999999430
0.250000000315,0.249999999344,0.250000001650,0.249999998691
0.249999999998,0.249999999858,0.250000000304,0.249999999839
0.250000000478,0.249999999236,0.250000001992,0.249999998294
0.250000000498,0.249999999099,0.250000002383,0.249999998021
0.250000000266,0.249999999372,0.250000001584,0.249999998778
0.250000000210,0.249999999697,0.250000000760,0.249999999334
0.249999999994,0.249999999841,0.250000000241,0.249999999924
0.250000000065,0.249999999611,0.250000000781,0.249999999543
0.250000000356,0.249999999237,0.250000001992,0.249999998415
0.250000000503,0.249999999224,0.250000001941,0.249999998332
0.250000000047,0.249999999739,0.250000000572,0.249999999642
0.250000000799,0.249999998974,0.250000002710,0.249999997518
0.250000000807,0.249999998895,0.250000003165,0.249999997134
0.250000000339,0.249999999348,0.250000001652,0.249999998662
0.250000000748,0.249999998999,0.250000002619,0.249999997633
0.250000001061,0.249999998481,0.250000004115,0.249999996343
0.250000000205,0.249999999461,0.250000001241,0.249999999092
0.249999999677,0.249999999400,0.250000000476,0.250000000448
0.250000000277,0.249999999367,0.250000001644,0.249999998711
0.250000000591,0.249999999177,0.250000002114,0.249999998118
0.249999999871,0.249999999898,0.250000000088,0.250000000143
0.250000000146,0.249999999767,0.250000000576,0.249999999511
0.250000000150,0.249999999919,0.250000000285,0.249999999647
0.250000000009,0.249999999786,0.250000000398,0.249999999807
0.250000000491,0.249999999147,0.250000002084,0.249999998278
0.249999999830,0.250000000099,0.249999999650,0.250000000421
0.250000000764,0.249999998811,0.250000003144,0.249999997282
0.250000000561,0.249999999148,0.250000002246,0.249999998045
0.250000000212,0.249999999523,0.250000001211,0.249999999053
0.250000000418,0.249999999231,0.250000001993,0.249999998359
0.250000000160,0.249999999495,0.250000001154,0.249999999191
0.249999999951,0.249999999773,0.250000000387,0.249999999889
0.249999999809,0.249999999768,0.250000000200,0.250000000223
0.250000000073,0.249999999809,0.250000000412,0.249999999706
0.250000000008,0.249999999853,0.250000000226,0.249999999913
0.249999997599,0.249999995471,0.250000006263,0.250000000667
0.249999999925,0.250000000232,0.249999999455,0.250000000388
0.249999999886,0.250000000027,0.249999999826,0.250000000262
0.250000000191,0.249999999581,0.250000000954,0.249999999274
0.249999999779,0.249999999571,0.250000000214,0.250000000436
0.250000000212,0.249999999650,0.250000000856,0.249999999282
0.250000000251,0.249999999368,0.250000001552,0.249999998828
0.250000000360,0.249999999368,0.250000001702,0.249999998569
0.250000000663,0.249999999175,0.250000002347,0.249999997815
0.250000000923,0.249999998893,0.250000003063,0.249999997120
0.250000000204,0.249999999455,0.250000001398,0.249999998943
0.250000000773,0.249999998965,0.250000002607,0.249999997654
0.250000000471,0.249999999123,0.250000002365,0.249999998041
0.249999999613,0.249999999100,0.250000000842,0.250000000445
0.249999999642,0.249999999523,0.250000000290,0.250000000545
0.250000000179,0.249999999560,0.250000001118,0.249999999143
0.249999999966,0.249999999790,0.250000000373,0.249999999871
0.249999999890,0.249999999692,0.250000000451,0.249999999967
0.249999999929,0.249999999727,0.250000000448,0.249999999896
0.250000000114,0.249999999233,0.250000001437,0.249999999215
0.249999999798,0.249999999714,0.250000000278,0.250000000210
0.249999999969,0.249999999630,0.250000000669,0.249999999732
0.249999999932,0.249999999677,0.250000000544,0.249999999847
0.249999999981,0.249999999742,0.250000000463,0.249999999814
0.249999999783,0.249999999507,0.250000000539,0.250000000171
0.249999999642,0.249999999414,0.250000000443,0.250000000500
0.249999999852,0.249999999562,0.250000000612,0.249999999974
0.249999999758,0.249999999363,0.250000000835,0.250000000044
0.249999999680,0.249999999501,0.250000000331,0.250000000489
0.249999999779,0.249999999386,0.250000000755,0.250000000080
0.249999999736,0.249999999519,0.250000000428,0.250000000317
0.249999999906,0.249999999403,0.250000000901,0.249999999789
0.249999999786,0.249999999502,0.250000000596,0.250000000115
0.250000000014,0.250000000437,0.249999999242,0.250000000307
0.249999999727,0.249999999351,0.250000000750,0.250000000171
0.249999999805,0.249999999522,0.250000000569,0.250000000104
0.249999999590,0.250000000331,0.249999998814,0.250000001265
0.249999997599,0.249999995471,0.250000006263,0.250000000667
0.249999999935,0.249999999558,0.250000000658,0.249999999849
0.249999999803,0.249999999995,0.249999999815,0.250000000386
0.249999999594,0.250000000713,0.249999998224,0.250000001469
0.249999999698,0.249999999568,0.250000000347,0.250000000386
0.249999999641,0.250000000717,0.249999998298,0.250000001344
0.250000000020,0.249999999608,0.250000000604,0.249999999768
0.249999999588,0.250000000537,0.249999998568,0.250000001306
0.249999999597,0.250000000122,0.249999999225,0.250000001056
0.249999999548,0.249999999079,0.250000000851,0.250000000522
0.249999999452,0.250000001269,0.249999997087,0.250000002192
0.249999999641,0.249999999340,0.250000000593,0.250000000426
0.250000000166,0.249999999458,0.250000001115,0.249999999261
0.250000000524,0.249999999179,0.250000002044,0.249999998252
0.250000000158,0.249999999544,0.250000001002,0.249999999296
0.250000000084,0.249999999624,0.250000000821,0.249999999472
0.249999999860,0.249999999725,0.250000000292,0.250000000123
0.249999999995,0.249999999755,0.250000000444,0.249999999805
0.250000000160,0.249999999401,0.250000001296,0.249999999144
0.249999999833,0.249999999435,0.250000000658,0.250000000074
0.249999999933,0.249999999356,0.250000000929,0.249999999782
0.249999999792,0.250000000300,0.249999999228,0.250000000680
0.249999999740,0.249999999398,0.250000000609,0.250000000253
0.250000000052,0.249999999533,0.250000000912,0.249999999503
0.249999999601,0.250000000682,0.249999998313,0.250000001404
0.249999999617,0.249999999355,0.250000000469,0.250000000559
0.249999999628,0.250000000564,0.249999998581,0.250000001226
0.249999999733,0.249999999544,0.250000000438,0.250000000286
0.249999999917,0.249999999982,0.249999999983,0.250000000118
0.249999999964,0.249999999529,0.250000000748,0.249999999760
0.249999999593,0.250000000745,0.249999998207,0.250000001455
0.249999999730,0.249999999569,0.250000000368,0.250000000333
0.249999999877,0.249999999761,0.250000000192,0.250000000170
0.249999999876,0.249999999952,0.249999999908,0.250000000264
0.249999999784,0.249999999315,0.250000000784,0.250000000116
0.249999999674,0.250000000824,0.249999998270,0.250000001231
0.249999999899,0.249999999793,0.250000000265,0.250000000043
0.249999999952,0.249999999465,0.250000000886,0.249999999697
0.250000000108,0.249999999729,0.250000000571,0.249999999592
0.250000000468,0.249999999293,0.250000001705,0.249999998534
0.249999999847,0.250000000068,0.249999999642,0.250000000442
0.249999999623,0.249999999384,0.250000000493,0.250000000499
0.250000000097,0.249999999500,0.250000000992,0.249999999411
0.250000000074,0.249999999768,0.250000000466,0.249999999692
0.249999999791,0.249999999321,0.250000000883,0.250000000005
0.250000000083,0.249999999492,0.250000001147,0.249999999278
0.249999999938,0.249999999813,0.250000000312,0.249999999936
0.250000000061,0.249999999551,0.250000000880,0.249999999508
0.249999999956,0.249999999656,0.250000000577,0.249999999812
0.249999999982,0.249999999970,0.249999999996,0.250000000051
0.250000000090,0.249999999718,0.250000000585,0.249999999606
0.249999999832,0.249999999721,0.250000000239,0.250000000208
0.249999999737,0.249999999700,0.250000000188,0.250000000375
0.249999999853,0.249999999300,0.250000001003,0.249999999843
0.249999999651,0.249999999365,0.250000000622,0.250000000362
0.249999999978,0.249999999763,0.250000000396,0.249999999864
0.249999999747,0.249999999902,0.249999999811,0.250000000539
0.249999997599,0.249999995471,0.250000006263,0.250000000667
0.250000000011,0.249999999505,0.250000000938,0.249999999546
0.250000000111,0.249999999349,0.250000001329,0.249999999211
0.249999999896,0.249999999600,0.250000000596,0.249999999907
0.250000000021,0.249999999785,0.250000000340,0.249999999854
0.249999999976,0.249999999949,0.250000000061,0.250000000014
0.249999999857,0.249999999781,0.250000000273,0.250000000089
0.249999999772,0.249999999432,0.250000000655,0.250000000142
0.249999999998,0.249999999814,0.250000000370,0.249999999819
0.249999999854,0.249999999691,0.250000000356,0.250000000099
0.249999999650,0.249999999479,0.250000000412,0.250000000458
0.249999999804,0.249999999748,0.250000000176,0.250000000272
0.249999999848,0.249999999842,0.250000000168,0.250000000141
0.249999999954,0.249999999821,0.250000000310,0.249999999916
0.249999999767,0.249999999860,0.249999999987,0.250000000386
0.249999999947,0.249999999672,0.250000000549,0.249999999832
0.250000000070,0.249999999554,0.250000000947,0.249999999428
0.249999997599,0.249999995471,0.250000006263,0.250000000667
0.249999999986,0.249999999446,0.250000000924,0.249999999644
0.249999999842,0.249999999822,0.250000000184,0.250000000152
0.250000000141,0.249999999430,0.250000001237,0.249999999192
0.249999999904,0.249999999527,0.250000000709,0.249999999860
0.249999999888,0.249999999509,0.250000000719,0.249999999885
0.250000000169,0.249999999410,0.250000001229,0.249999999191
0.249999999922,0.249999999751,0.250000000325,0.250000000002
0.250000000209,0.249999999345,0.250000001448,0.249999998997
0.250000000006,0.249999999426,0.250000001023,0.249999999546
0.249999999902,0.249999999695,0.250000000464,0.249999999939
0.250000000304,0.249999999216,0.250000001838,0.249999998642
0.250000000176,0.249999999350,0.250000001300,0.249999999174
0.250000000046,0.249999999355,0.250000001174,0.249999999424
0.249999999948,0.250000000025,0.249999999927,0.250000000100
0.249999999804,0.249999999767,0.250000000201,0.250000000227
0.250000000307,0.249999999247,0.250000001694,0.249999998752
0.250000000339,0.249999999208,0.250000001881,0.249999998572
0.250000000011,0.249999999496,0.250000001001,0.249999999491
0.250000000158,0.249999999442,0.250000001192,0.249999999208
0.250000000118,0.249999999599,0.250000000896,0.249999999387
0.249999999941,0.249999999735,0.250000000449,0.249999999875
0.249999999886,0.249999999465,0.250000000826,0.249999999823
0.249999999677,0.249999999400,0.250000000476,0.250000000448
0.250000000207,0.249999999279,0.250000001564,0.249999998950
0.250000000114,0.249999999263,0.250000001460,0.249999999164
0.249999999966,0.249999999986,0.249999999987,0.250000000061
0.249999999941,0.249999999702,0.250000000480,0.249999999876
0.249999999753,0.249999999266,0.250000000924,0.250000000057
0.249999999978,0.249999999118,0.250000001489,0.249999999415
0.249999999998,0.249999999703,0.250000000536,0.249999999764
0.249999999788,0.249999999424,0.250000000704,0.250000000084
0.249999999568,0.250000000838,0.249999997950,0.250000001645
0.250000000509,0.249999999080,0.250000002249,0.249999998162
0.249999997599,0.249999995471,0.250000006263,0.250000000667
0.249999999485,0.250000001094,0.249999997357,0.250000002064
0.249999999633,0.250000000325,0.249999998889,0.250000001153
0.249999999650,0.249999999747,0.249999999904,0.250000000698
0.249999999729,0.250000000299,0.249999999079,0.250000000894
0.250000000021,0.249999999626,0.250000000778,0.249999999575
0.249999999839,0.250000000002,0.249999999843,0.250000000316
0.249999999956,0.249999999480,0.250000000781,0.249999999784
0.249999999926,0.249999999921,0.250000000042,0.250000000111
0.249999999692,0.249999999488,0.250000000503,0.250000000317
0.250000000115,0.249999999820,0.250000000443,0.249999999622
0.249999999780,0.249999999407,0.250000000667,0.250000000146
0.249999999822,0.250000000177,0.249999999489,0.250000000511
0.249999999871,0.250000000019,0.249999999707,0.250000000403
0.249999999766,0.250000000611,0.249999998659,0.250000000964
0.250000000025,0.249999999626,0.250000000733,0.249999999617
0.249999999996,0.249999999867,0.250000000181,0.249999999956
0.250000000049,0.249999999863,0.250000000233,0.249999999855
0.249999997599,0.249999995471,0.250000006263,0.250000000667
0.250000000088,0.249999999536,0.250000000905,0.249999999471
0.250000000082,0.249999999580,0.250000000814,0.249999999524
0.249999999972,0.249999999792,0.250000000301,0.249999999935
0.249999997599,0.249999995471,0.250000006263,0.250000000667
0.250000000271,0.249999999514,0.250000001156,0.249999999058
0.250000000203,0.249999999535,0.250000001054,0.249999999207
0.250000000184,0.249999999549,0.250000001076,0.249999999191
0.250000000011,0.249999999459,0.250000000832,0.249999999699
0.249999999934,0.249999999579,0.250000000540,0.249999999947
0.249999999988,0.249999999967,0.250000000010,0.250000000035
0.249999999858,0.249999999514,0.250000000615,0.250000000013
0.249999999808,0.249999999663,0.250000000306,0.250000000223
0.250000000131,0.249999999333,0.250000001257,0.249999999279
0.249999999767,0.249999999471,0.250000000639,0.250000000124
0.250000000062,0.249999999458,0.250000000982,0.249999999498
0.249999999548,0.249999999079,0.250000000851,0.250000000522
0.249999999716,0.250000000556,0.249999998630,0.250000001098
0.249999999912,0.249999999616,0.250000000595,0.249999999876
0.249999999630,0.249999999199,0.250000000871,0.250000000301
0.249999999748,0.249999999951,0.249999999780,0.250000000521
0.249999999905,0.249999999869,0.250000000044,0.250000000182
0.249999999635,0.250000000300,0.249999998964,0.250000001101
0.249999999835,0.249999999365,0.250000000918,0.249999999882
0.250000000112,0.249999999484,0.250000001069,0.249999999334
0.249999999703,0.250000000191,0.249999999336,0.250000000770
0.249999999888,0.249999999941,0.249999999922,0.250000000248
0.249999999794,0.249999999445,0.250000000589,0.250000000172
0.250000000212,0.249999999484,0.250000001221,0.249999999083
0.250000000106,0.249999999624,0.250000000795,0.249999999475
0.249999999616,0.249999999371,0.250000000488,0.250000000526
0.249999999784,0.249999999343,0.250000000794,0.250000000079
0.249999999745,0.249999999497,0.250000000490,0.250000000268
0.249999999799,0.249999999423,0.250000000719,0.250000000059
0.249999999818,0.249999999480,0.250000000682,0.250000000020
0.249999999594,0.249999999199,0.250000000720,0.250000000488
0.249999999692,0.249999999360,0.250000000687,0.250000000261
0.249999999806,0.249999999928,0.249999999893,0.250000000373
0.249999999869,0.249999999803,0.250000000173,0.250000000155
0.249999997599,0.249999995471,0.250000006263,0.250000000667
0.249999999823,0.249999999740,0.250000000277,0.250000000160
0.249999999679,0.249999999377,0.250000000679,0.250000000265
0.249999999725,0.249999999387,0.250000000660,0.250000000228
0.250000000044,0.249999999844,0.250000000272,0.249999999841
0.249999999759,0.249999999663,0.250000000317,0.250000000261
0.249999999662,0.249999999310,0.250000000628,0.250000000401
0.249999999900,0.249999999838,0.250000000135,0.250000000126
0.249999999727,0.249999999405,0.250000000641,0.250000000227
0.249999999733,0.249999999439,0.250000000576,0.250000000252
0.249999999614,0.249999999388,0.250000000462,0.250000000537
0.249999999529,0.249999999094,0.250000000817,0.250000000560
0.249999999653,0.249999999278,0.250000000705,0.250000000363
0.249999999621,0.249999999355,0.250000000535,0.250000000489
0.249999999625,0.249999999281,0.250000000676,0.250000000418
0.249999999641,0.249999999475,0.250000000443,0.250000000441
0.249999999774,0.249999999652,0.250000000310,0.250000000265
0.249999999692,0.249999999386,0.250000000605,0.250000000317
0.250000000064,0.249999999414,0.250000001173,0.249999999348
0.249999999815,0.249999999659,0.250000000333,0.250000000192
0.249999999910,0.249999999572,0.250000000586,0.249999999933
0.250000000037,0.249999999191,0.250000001355,0.249999999417
0.249999999900,0.249999999449,0.250000000871,0.249999999780
0.249999999974,0.249999999746,0.250000000452,0.249999999828
0.250000000053,0.249999999700,0.250000000565,0.249999999682
0.250000000344,0.249999999256,0.250000001698,0.249999998702
0.249999999860,0.249999999410,0.250000000809,0.249999999921
0.249999999650,0.249999999523,0.250000000331,0.250000000497
0.249999999998,0.249999999173,0.250000001318,0.249999999511
0.249999999740,0.249999999500,0.250000000509,0.250000000250
0.250000000165,0.249999998915,0.250000001962,0.249999998958
0.249999999740,0.249999999332,0.250000000744,0.250000000185
0.249999999889,0.249999999324,0.250000000921,0.249999999866
0.249999999819,0.249999999509,0.250000000562,0.250000000110
0.250000000024,0.249999999547,0.250000000889,0.249999999540
0.249999999630,0.249999999355,0.250000000529,0.250000000487
